0.021381390548251576 13564
time	yokeele	theta	aspd	q	aoa	VVI	alt	
449.0948486328125	-0.02649850957095623	1.4334927797317505	49.94866180419922	0.0	1.4367989301681519	-0.011350163258612156	10712.0625	0.0	0.0	-0.01783275604248047	
449.1081848144531	-0.02649850957095623	1.4334524869918823	49.948612213134766	0.0	1.4368219375610352	-0.011353475973010063	10712.0625	0.0	0.0	-0.017827380448579788	
449.1255798339844	-0.02649850957095623	1.433408260345459	49.94853210449219	0.0	1.4368534088134766	-0.011358775198459625	10712.0625	0.0	0.0	-0.017867883667349815	
449.1409912109375	-0.02649850957095623	1.4333689212799072	49.94845199584961	0.0	1.4368809461593628	-0.011364364996552467	10712.052734375	0.0	0.0	-0.017833944410085678	
449.1562805175781	-0.026497231796383858	1.4333266019821167	49.948368072509766	0.0	1.4369088411331177	-0.011370770633220673	10712.052734375	0.0	0.0	-0.01780000329017639	
449.1719665527344	-0.026497231796383858	1.4332877397537231	49.94828414916992	0.0	1.4369375705718994	-0.011378207243978977	10712.052734375	0.0	0.0	-0.017792779952287674	
449.1929931640625	-0.026497231796383858	1.4332361221313477	49.948204040527344	0.0	1.436975359916687	-0.01138959638774395	10712.052734375	0.0	0.0	-0.0178314708173275	
449.2129821777344	-0.026497231796383858	1.4331854581832886	49.948123931884766	0.0	1.437010645866394	-0.01140186470001936	10712.052734375	0.0	0.0	-0.01784725859761238	
449.2327880859375	-0.026497231796383858	1.4331371784210205	49.94804000854492	0.0	1.4370440244674683	-0.011415410786867142	10712.052734375	0.0	0.0	-0.01786303147673607	
449.2527770996094	-0.026444194838404655	1.4330891370773315	49.947967529296875	0.0	1.4370797872543335	-0.01143044326454401	10712.052734375	0.0	0.0	-0.017901711165905	
449.26568603515625	-0.026441089808940887	1.4330627918243408	49.947906494140625	0.0	1.4371033906936646	-0.011440866626799107	10712.052734375	0.0	0.0	-0.017896337434649467	
449.2817077636719	-0.026438826695084572	1.43302321434021	49.94783020019531	0.0	1.4371346235275269	-0.011454595252871513	10712.0625	0.0	0.0	-0.017887232825160027	
449.3031005859375	-0.026436369866132736	1.4329783916473389	49.947723388671875	0.0	1.4371769428253174	-0.011474298313260078	10712.0625	0.0	0.0	-0.017880182713270187	
449.3252868652344	-0.026433072984218597	1.432931900024414	49.94764709472656	0.0	1.4372221231460571	-0.01149633340537548	10712.0625	0.0	0.0	-0.01786363497376442	
449.3454895019531	-0.026429472491145134	1.4328972101211548	49.947566986083984	0.0	1.4372624158859253	-0.011517777107656002	10712.072265625	0.0	0.0	-0.01787945255637169	
449.3658752441406	-0.026426086202263832	1.4328572750091553	49.947486877441406	0.0	1.4373024702072144	-0.011540723964571953	10712.072265625	0.0	0.0	-0.017916252836585045	
449.3858337402344	-0.026422707363963127	1.4328222274780273	49.94740676879883	0.0	1.4373425245285034	-0.011564451269805431	10712.072265625	0.0	0.0	-0.017932068556547165	
449.4067077636719	-0.026419341564178467	1.4327868223190308	49.94734573364258	0.0	1.4373844861984253	-0.011590514332056046	10712.0751953125	0.0	0.0	-0.017949819564819336	
449.4266357421875	-0.02641589380800724	1.4327547550201416	49.947269439697266	0.0	1.4374233484268188	-0.01161662396043539	10712.0751953125	0.0	0.0	-0.01796562224626541	
449.4477233886719	-0.02641245909035206	1.4327203035354614	49.94721221923828	0.0	1.4374645948410034	-0.01164546050131321	10712.0751953125	0.0	0.0	-0.017954759299755096	
449.4672546386719	-0.026408933103084564	1.4326902627944946	49.9471321105957	0.0	1.4375019073486328	-0.011673251166939735	10712.0654296875	0.0	0.0	-0.01799342781305313	
449.4844055175781	-0.02640557289123535	1.4326623678207397	49.94704818725586	0.0	1.4375348091125488	-0.011698529124259949	10712.0654296875	0.0	0.0	-0.017959559336304665	
449.5056457519531	-0.026402538642287254	1.4326282739639282	49.946990966796875	0.0	1.437574028968811	-0.011730851605534554	10712.0654296875	0.0	0.0	-0.017969654873013496	
449.5270080566406	-0.026399042457342148	1.4325950145721436	49.94694137573242	0.0	1.437612533569336	-0.01176455058157444	10712.0654296875	0.0	0.0	-0.01796068623661995	
449.540283203125	-0.026395322754979134	1.4325757026672363	49.94688415527344	0.0	1.4376354217529297	-0.011786025017499924	10712.0654296875	0.0	0.0	-0.01795148476958275	
449.5556640625	-0.026392878964543343	1.432552456855774	49.946834564208984	0.0	1.4376615285873413	-0.011811390519142151	10712.0654296875	0.0	0.0	-0.017970941960811615	
449.5757751464844	-0.026390325278043747	1.4325164556503296	49.946781158447266	0.0	1.4376970529556274	-0.011845401488244534	10712.0654296875	0.0	0.0	-0.01796000823378563	
449.596923828125	-0.026386933401226997	1.4324853420257568	49.94672775268555	0.0	1.4377315044403076	-0.011882184073328972	10712.0654296875	0.0	0.0	-0.017970077693462372	
449.6119384765625	-0.02638324536383152	1.432465672492981	49.94667053222656	0.0	1.4377548694610596	-0.011908823624253273	10712.0654296875	0.0	0.0	-0.017964724451303482	
449.6328125	-0.02638058550655842	1.4324324131011963	49.946617126464844	0.0	1.4377877712249756	-0.011946632526814938	10712.0654296875	0.0	0.0	-0.01795189082622528	
449.6546325683594	-0.026377083733677864	1.4324018955230713	49.94656753540039	0.0	1.4378201961517334	-0.011987117119133472	10712.0654296875	0.0	0.0	-0.017963863909244537	
449.6754455566406	-0.026373276486992836	1.432369589805603	49.946510314941406	0.0	1.4378511905670166	-0.012026500888168812	10712.0654296875	0.0	0.0	-0.01795293018221855	
449.69036865234375	-0.026369711384177208	1.432349443435669	49.94645690917969	0.0	1.4378716945648193	-0.012055237777531147	10712.0654296875	0.0	0.0	-0.017945650964975357	
449.7103576660156	-0.02636699378490448	1.4323198795318604	49.94640350341797	0.0	1.4378992319107056	-0.012094279751181602	10712.0654296875	0.0	0.0	-0.017959482967853546	
449.7306823730469	-0.0263636726886034	1.4322878122329712	49.946353912353516	0.0	1.4379276037216187	-0.012134644202888012	10712.0654296875	0.0	0.0	-0.017944714054465294	
449.7447814941406	-0.026360169053077698	1.4322694540023804	49.9463005065918	0.0	1.4379456043243408	-0.012162966653704643	10712.0654296875	0.0	0.0	-0.017962198704481125	
449.7651062011719	-0.026357723399996758	1.4322363138198853	49.94624328613281	0.0	1.4379719495773315	-0.012204356491565704	10712.0654296875	0.0	0.0	-0.017951222136616707	
449.785400390625	-0.026354273781180382	1.432204246520996	49.94618606567383	0.0	1.4379981756210327	-0.012246241793036461	10712.0654296875	0.0	0.0	-0.01793643832206726	
449.80694580078125	-0.026350807398557663	1.4321717023849487	49.94613265991211	0.0	1.4380236864089966	-0.012291348539292812	10712.0654296875	0.0	0.0	-0.017952200025320053	
449.8260192871094	-0.0263470858335495	1.4321446418762207	49.94608688354492	0.0	1.4380470514297485	-0.012331734411418438	10712.0634765625	0.0	0.0	-0.017891597002744675	
449.8458557128906	-0.0263438168913126	1.4321140050888062	49.9460334777832	0.0	1.4380691051483154	-0.012374100275337696	10712.0634765625	0.0	0.0	-0.01788061112165451	
449.86639404296875	-0.026340527459979057	1.4320811033248901	49.94597244262695	0.0	1.4380919933319092	-0.0124184750020504	10712.0634765625	0.0	0.0	-0.017863912507891655	
449.88092041015625	-0.02633698098361492	1.4320597648620605	49.9459228515625	0.0	1.4381070137023926	-0.012450071051716805	10712.0732421875	0.0	0.0	-0.017862332984805107	
449.9014587402344	-0.026334522292017937	1.4320296049118042	49.94586944580078	0.0	1.4381283521652222	-0.012495137751102448	10712.0732421875	0.0	0.0	-0.017872348427772522	
449.91937255859375	-0.02633105404675007	1.4320068359375	49.94578170776367	0.0	1.438146948814392	-0.012534726411104202	10712.0634765625	0.0	0.0	-0.017838433384895325	
449.93988037109375	-0.026328032836318016	1.4319753646850586	49.945735931396484	0.0	1.4381687641143799	-0.012580405920743942	10712.0634765625	0.0	0.0	-0.017829379066824913	
449.96026611328125	-0.026324566453695297	1.4319462776184082	49.945674896240234	0.0	1.43818998336792	-0.012626064009964466	10712.0634765625	0.0	0.0	-0.017837487161159515	
449.9743347167969	-0.026321208104491234	1.4319288730621338	49.945621490478516	0.0	1.4382036924362183	-0.012657723389565945	10712.0634765625	0.0	0.0	-0.017832089215517044	
449.9883117675781	-0.026318838819861412	1.4319050312042236	49.94557189941406	0.0	1.4382178783416748	-0.012689280323684216	10712.0634765625	0.0	0.0	-0.01782859116792679	
450.01519775390625	-0.02631654031574726	1.4318615198135376	49.945491790771484	0.0	1.4382445812225342	-0.012750484049320221	10712.0634765625	0.0	0.0	-0.017812054604291916	
450.0444030761719	-0.026312006637454033	1.4318203926086426	49.94538116455078	0.0	1.4382739067077637	-0.012817450799047947	10712.0634765625	0.0	0.0	-0.01776888035237789	
450.0645446777344	-0.0263071246445179	1.431796908378601	49.94532775878906	0.0	1.438293695449829	-0.012863753363490105	10712.0634765625	0.0	0.0	-0.017782719805836678	
450.0791015625	-0.026303859427571297	1.431779384613037	49.945274353027344	0.0	1.4383076429367065	-0.01289727259427309	10712.060546875	0.0	0.0	-0.017775438725948334	
450.1094055175781	-0.02630150318145752	1.4317353963851929	49.94517135620117	0.0	1.4383383989334106	-0.012967521324753761	10712.060546875	0.0	0.0	-0.01775900088250637	
450.12945556640625	-0.026296420022845268	1.4317115545272827	49.94511795043945	0.0	1.4383585453033447	-0.013014020398259163	10712.060546875	0.0	0.0	-0.01774613745510578	
450.15814208984375	-0.026293234899640083	1.4316680431365967	49.945030212402344	0.0	1.438387393951416	-0.013080863282084465	10712.05078125	0.0	0.0	-0.01775255799293518	
450.1773986816406	-0.026288464665412903	1.4316484928131104	49.94498062133789	0.0	1.4384076595306396	-0.013125721365213394	10712.05078125	0.0	0.0	-0.01774158701300621	
450.1983947753906	-0.02628541924059391	1.4316171407699585	49.94493103027344	0.0	1.438428521156311	-0.013174657709896564	10712.05078125	0.0	0.0	-0.01775161549448967	
450.2187194824219	-0.02628205344080925	1.4315897226333618	49.94487762451172	0.0	1.4384490251541138	-0.01322211790829897	10712.05078125	0.0	0.0	-0.01774066686630249	
450.2448425292969	-0.026278724893927574	1.4315563440322876	49.94478988647461	0.0	1.4384757280349731	-0.013283263891935349	10712.041015625	0.0	0.0	-0.01772412657737732	
450.26519775390625	-0.026274431496858597	1.4315357208251953	49.94473648071289	0.0	1.4384961128234863	-0.013330847024917603	10712.041015625	0.0	0.0	-0.01771317422389984	
450.2890319824219	-0.026271233335137367	1.4315069913864136	49.94466018676758	0.0	1.4385201930999756	-0.013386601582169533	10712.041015625	0.0	0.0	-0.017698481678962708	
450.310302734375	-0.02626737579703331	1.4314875602722168	49.94460678100586	0.0	1.4385416507720947	-0.013436325825750828	10712.041015625	0.0	0.0	-0.01769135147333145	
450.3319091796875	-0.026263989508152008	1.4314614534378052	49.94455337524414	0.0	1.4385638236999512	-0.013486738316714764	10712.041015625	0.0	0.0	-0.017678510397672653	
450.354248046875	-0.026260605081915855	1.431441068649292	49.94449234008789	0.0	1.4385865926742554	-0.013538835570216179	10712.041015625	0.0	0.0	-0.01769048161804676	
450.37506103515625	-0.02625703066587448	1.4314165115356445	49.94444274902344	0.0	1.438607931137085	-0.013587300665676594	10712.03125	0.0	0.0	-0.01767571270465851	
450.3996887207031	-0.026253748685121536	1.431392788887024	49.94435501098633	0.0	1.4386333227157593	-0.01364460214972496	10712.03125	0.0	0.0	-0.017664849758148193	
450.4149475097656	-0.02624981291592121	1.431380033493042	49.944305419921875	0.0	1.4386485815048218	-0.013679957017302513	10712.03125	0.0	0.0	-0.017655659466981888	
450.435791015625	-0.026247549802064896	1.4313582181930542	49.94424819946289	0.0	1.4386703968048096	-0.0137281883507967	10712.03125	0.0	0.0	-0.017667578533291817	
450.4557800292969	-0.026244251057505608	1.4313417673110962	49.94419479370117	0.0	1.43869149684906	-0.01377442292869091	10712.0283203125	0.0	0.0	-0.017656587064266205	
450.4835205078125	-0.026241043582558632	1.4313135147094727	49.944114685058594	0.0	1.4387203454971313	-0.013838342390954494	10712.01953125	0.0	0.0	-0.01766486093401909	
450.50396728515625	-0.026236744597554207	1.4312963485717773	49.944061279296875	0.0	1.4387425184249878	-0.01388533879071474	10712.01953125	0.0	0.0	-0.017674878239631653	
450.5318603515625	-0.026233559474349022	1.431268572807312	49.94398880004883	0.0	1.43877112865448	-0.01394923496991396	10712.01953125	0.0	0.0	-0.017683155834674835	
450.5594177246094	-0.026229212060570717	1.431243658065796	49.94390106201172	0.0	1.43880033493042	-0.014012058265507221	10712.01953125	0.0	0.0	-0.017668545246124268	
450.5823059082031	-0.02622498944401741	1.4312304258346558	49.94384765625	0.0	1.4388245344161987	-0.014063906855881214	10712.01953125	0.0	0.0	-0.017680520191788673	
450.6024169921875	-0.026221593841910362	1.4312158823013306	49.94379425048828	0.0	1.4388457536697388	-0.01410930510610342	10712.01953125	0.0	0.0	-0.017667625099420547	
450.623779296875	-0.026218518614768982	1.4312019348144531	49.94374084472656	0.0	1.438868522644043	-0.014157385565340519	10712.01953125	0.0	0.0	-0.017681455239653587	
450.64105224609375	-0.026215216144919395	1.4311922788619995	49.943660736083984	0.0	1.4388874769210815	-0.01419597677886486	10712.01953125	0.0	0.0	-0.017695188522338867	
450.6587829589844	-0.026212776079773903	1.4311823844909668	49.943607330322266	0.0	1.4389070272445679	-0.014235514216125011	10712.01953125	0.0	0.0	-0.017707031220197678	
450.6783752441406	-0.02621001936495304	1.4311625957489014	49.94355392456055	0.0	1.4389270544052124	-0.014279021881520748	10712.01953125	0.0	0.0	-0.017694100737571716	
450.6978454589844	-0.02620706520974636	1.43115234375	49.94349670410156	0.0	1.4389475584030151	-0.014322107657790184	10712.01953125	0.0	0.0	-0.01770596206188202	
450.7176818847656	-0.026204101741313934	1.4311407804489136	49.943443298339844	0.0	1.438968539237976	-0.014365795068442822	10712.029296875	0.0	0.0	-0.017693031579256058	
450.7384338378906	-0.026201140135526657	1.4311261177062988	49.943389892578125	0.0	1.4389902353286743	-0.014411195181310177	10712.029296875	0.0	0.0	-0.01770491898059845	
450.7585144042969	-0.026198120787739754	1.431114912033081	49.94334030151367	0.0	1.439010739326477	-0.014454936608672142	10712.029296875	0.0	0.0	-0.0176938995718956	
450.77178955078125	-0.026195108890533447	1.4311106204986572	49.94328689575195	0.0	1.4390239715576172	-0.01448375266045332	10712.029296875	0.0	0.0	-0.01768655888736248	
450.7900695800781	-0.026195108890533447	1.4311009645462036	49.94322967529297	0.0	1.4390437602996826	-0.01452318113297224	10712.029296875	0.0	0.0	-0.01769839972257614	
450.8171081542969	-0.026195108890533447	1.4310848712921143	49.943145751953125	0.0	1.439071774482727	-0.014581294730305672	10712.029296875	0.0	0.0	-0.01768563687801361	
450.8319396972656	-0.026195108890533447	1.4310797452926636	49.943092346191406	0.0	1.4390865564346313	-0.01461286935955286	10712.029296875	0.0	0.0	-0.01770312339067459	
450.8497009277344	-0.026195108890533447	1.4310698509216309	49.94303894042969	0.0	1.4391045570373535	-0.014650581404566765	10712.02734375	0.0	0.0	-0.017690137028694153	
450.8644714355469	-0.026195108890533447	1.4310636520385742	49.942989349365234	0.0	1.4391181468963623	-0.014681712724268436	10712.02734375	0.0	0.0	-0.017682813107967377	
450.8787536621094	-0.026195108890533447	1.4310524463653564	49.94293975830078	0.0	1.439131259918213	-0.014711758121848106	10712.02734375	0.0	0.0	-0.017702177166938782	
450.8990783691406	-0.026195108890533447	1.4310401678085327	49.94288635253906	0.0	1.4391493797302246	-0.01475425437092781	10712.02734375	0.0	0.0	-0.017687346786260605	
450.9132080078125	-0.026195108890533447	1.4310351610183716	49.94282913208008	0.0	1.4391610622406006	-0.014783613383769989	10712.02734375	0.0	0.0	-0.017681922763586044	
450.9280090332031	-0.026195108890533447	1.431026816368103	49.942771911621094	0.0	1.4391727447509766	-0.014814182184636593	10712.017578125	0.0	0.0	-0.017676513642072678	
450.9571228027344	-0.026195108890533447	1.4309985637664795	49.942691802978516	0.0	1.4391950368881226	-0.014874056912958622	10712.017578125	0.0	0.0	-0.017709532752633095	
450.9772644042969	-0.026195108890533447	1.4309947490692139	49.9426383972168	0.0	1.4392094612121582	-0.014915084466338158	10712.017578125	0.0	0.0	-0.01772138476371765	
450.99896240234375	-0.026195108890533447	1.4309802055358887	49.94258499145508	0.0	1.4392242431640625	-0.014958960935473442	10712.009765625	0.0	0.0	-0.017733249813318253	
451.0183410644531	-0.026195108890533447	1.4309669733047485	49.94253158569336	0.0	1.4392364025115967	-0.01499781385064125	10712.009765625	0.0	0.0	-0.017743155360221863	
451.0390930175781	-0.026195108890533447	1.4309532642364502	49.94247817993164	0.0	1.43924880027771	-0.015039096586406231	10712.009765625	0.0	0.0	-0.01773209497332573	
451.0594482421875	-0.026195108890533447	1.430935263633728	49.94242477416992	0.0	1.4392595291137695	-0.01507933996617794	10712.009765625	0.0	0.0	-0.01774199679493904	
451.0778503417969	-0.026195108890533447	1.4309217929840088	49.94236755371094	0.0	1.4392691850662231	-0.015115436166524887	10712.009765625	0.0	0.0	-0.0177327748388052	
451.09271240234375	-0.026195108890533447	1.4309120178222656	49.94231414794922	0.0	1.4392762184143066	-0.015144318342208862	10712.009765625	0.0	0.0	-0.01772540807723999	
451.1075439453125	-0.026195108890533447	1.4308950901031494	49.9422607421875	0.0	1.4392828941345215	-0.015173051506280899	10712.009765625	0.0	0.0	-0.0177676472812891	
451.12103271484375	-0.026195108890533447	1.4308875799179077	49.94221115112305	0.0	1.439288854598999	-0.015198996290564537	10712.009765625	0.0	0.0	-0.01773737743496895	
451.14642333984375	-0.026193147525191307	1.4308592081069946	49.94213104248047	0.0	1.439299464225769	-0.015247578732669353	10712.009765625	0.0	0.0	-0.01776837185025215	
451.1607971191406	-0.026193147525191307	1.430845856666565	49.94207763671875	0.0	1.4393048286437988	-0.015274803154170513	10712.009765625	0.0	0.0	-0.017762908712029457	
451.1826171875	-0.026193147525191307	1.4308233261108398	49.942020416259766	0.0	1.4393129348754883	-0.015315904282033443	10712.009765625	0.0	0.0	-0.01774994656443596	
451.20318603515625	-0.026193147525191307	1.4307998418807983	49.94196701049805	0.0	1.4393196105957031	-0.015354261733591557	10712.009765625	0.0	0.0	-0.017761744558811188	
451.21661376953125	-0.026193147525191307	1.4307897090911865	49.94191360473633	0.0	1.4393235445022583	-0.015379145741462708	10712.009765625	0.0	0.0	-0.01775624230504036	
451.2304992675781	-0.026130402460694313	1.4307712316513062	49.94185256958008	0.0	1.4393295049667358	-0.015404739417135715	10712.009765625	0.0	0.0	-0.017750771716237068	
451.25274658203125	-0.026128508150577545	1.4307479858398438	49.941802978515625	0.0	1.4393422603607178	-0.015445434488356113	10712.009765625	0.0	0.0	-0.017808405682444572	
451.2723693847656	-0.02612544223666191	1.4307329654693604	49.941741943359375	0.0	1.4393564462661743	-0.015481066890060902	10712.009765625	0.0	0.0	-0.017795417457818985	
451.3014831542969	-0.026122765615582466	1.4307109117507935	49.94166946411133	0.0	1.4393796920776367	-0.01553353015333414	10712.009765625	0.0	0.0	-0.01783028617501259	
451.314453125	-0.026118682697415352	1.4307070970535278	49.94161605834961	0.0	1.4393913745880127	-0.015556671656668186	10712.01953125	0.0	0.0	-0.017822913825511932	
451.3362121582031	-0.026117103174328804	1.4306941032409668	49.94156265258789	0.0	1.4394128322601318	-0.015595311298966408	10712.01953125	0.0	0.0	-0.01783478818833828	
451.3560791015625	-0.026114029809832573	1.4306875467300415	49.941505432128906	0.0	1.439434289932251	-0.01563025824725628	10712.009765625	0.0	0.0	-0.01782182976603508	
451.37579345703125	-0.026111414656043053	1.430682897567749	49.94144821166992	0.0	1.4394558668136597	-0.015664683654904366	10712.009765625	0.0	0.0	-0.017858456820249557	
451.3963317871094	-0.026108751073479652	1.430680274963379	49.94139862060547	0.0	1.439480185508728	-0.015700355172157288	10712.009765625	0.0	0.0	-0.017845509573817253	
451.4169006347656	-0.02610589936375618	1.430678367614746	49.941341400146484	0.0	1.4395049810409546	-0.01573575660586357	10712.009765625	0.0	0.0	-0.01785927079617977	
451.43701171875	-0.026103178039193153	1.4306755065917969	49.94129180908203	0.0	1.4395301342010498	-0.015770159661769867	10712.009765625	0.0	0.0	-0.017846321687102318	
451.4520263671875	-0.02610042691230774	1.4306824207305908	49.94123458862305	0.0	1.4395490884780884	-0.01579565927386284	10712.009765625	0.0	0.0	-0.017890505492687225	
451.47344970703125	-0.02609846740961075	1.4306820631027222	49.941184997558594	0.0	1.439577579498291	-0.01583182066679001	10712.009765625	0.0	0.0	-0.01787760853767395	
451.4863586425781	-0.02609553188085556	1.4306823015213013	49.941123962402344	0.0	1.4395947456359863	-0.015853432938456535	10712.009765625	0.0	0.0	-0.017870251089334488	
451.516845703125	-0.026093918830156326	1.4306789636611938	49.94104766845703	0.0	1.4396347999572754	-0.01590426079928875	10712.009765625	0.0	0.0	-0.017903335392475128	
451.5373229980469	-0.02608960121870041	1.4306889772415161	49.94099426269531	0.0	1.4396626949310303	-0.01593802496790886	10712.0	0.0	0.0	-0.017890427261590958	
451.5689392089844	-0.02608698606491089	1.4306970834732056	49.94088363647461	0.0	1.4397052526474	-0.01598968729376793	10712.0	0.0	0.0	-0.017896810546517372	
451.5940856933594	-0.026082688942551613	1.4307019710540771	49.94080352783203	0.0	1.4397391080856323	-0.016030343249440193	10712.0	0.0	0.0	-0.017904967069625854	
451.6166687011719	-0.026079392060637474	1.4307118654251099	49.94075012207031	0.0	1.4397684335708618	-0.01606643758714199	10711.9931640625	0.0	0.0	-0.017916884273290634	
451.6409912109375	-0.026076503098011017	1.4307211637496948	49.94068908691406	0.0	1.4397997856140137	-0.016104955226182938	10711.984375	0.0	0.0	-0.01794980838894844	
451.6611328125	-0.02607329748570919	1.4307347536087036	49.94063949584961	0.0	1.4398256540298462	-0.016136541962623596	10711.974609375	0.0	0.0	-0.017936866730451584	
451.681396484375	-0.026070717722177505	1.4307444095611572	49.940582275390625	1.2962465234522824e-07	1.4398512840270996	-0.016168052330613136	10711.974609375	0.0	0.0	-0.017950620502233505	
451.696533203125	-0.026068342849612236	1.430751085281372	49.940528869628906	3.18998758075395e-07	1.4398696422576904	-0.016191402450203896	10711.974609375	0.0	0.0	-0.01794329658150673	
451.71453857421875	-0.02606680989265442	1.4307576417922974	49.94047927856445	5.012218480260344e-07	1.4398918151855469	-0.016218937933444977	10711.974609375	0.0	0.0	-0.017953187227249146	
451.73443603515625	-0.026064878329634666	1.4307646751403809	49.94042205810547	6.490814712378778e-07	1.4399155378341675	-0.01624913699924946	10711.974609375	0.0	0.0	-0.01794213429093361	
451.75439453125	-0.026062581688165665	1.4307749271392822	49.94036865234375	7.546748292952543e-07	1.4399389028549194	-0.016279105097055435	10711.974609375	0.0	0.0	-0.017931081354618073	
451.7742004394531	-0.02606029249727726	1.4307855367660522	49.94031524658203	8.204547725654265e-07	1.439962387084961	-0.016308598220348358	10711.974609375	0.0	0.0	-0.017942914739251137	
451.7942810058594	-0.026057878509163857	1.4307960271835327	49.94026565551758	8.595359872742847e-07	1.4399855136871338	-0.01633818820118904	10711.974609375	0.0	0.0	-0.01792995072901249	
451.81475830078125	-0.02605544403195381	1.4308055639266968	49.94021224975586	8.750138817958941e-07	1.4400076866149902	-0.016368035227060318	10711.974609375	0.0	0.0	-0.017941776663064957	
451.83770751953125	-0.026052923873066902	1.4308162927627563	49.94015121459961	8.605292691754585e-07	1.4400326013565063	-0.016401134431362152	10711.974609375	0.0	0.0	-0.017928868532180786	
451.854736328125	-0.02604999579489231	1.4308243989944458	49.94012451171875	8.568224529881263e-07	1.4400501251220703	-0.01642538793385029	10711.974609375	0.0	0.0	-0.017942555248737335	
451.8836364746094	-0.026047980412840843	1.4308353662490845	49.940040588378906	7.62275760735065e-07	1.4400783777236938	-0.016466092318296432	10711.974609375	0.0	0.0	-0.017950745299458504	
451.9039001464844	-0.026044098660349846	1.4308497905731201	49.93998718261719	7.286032541742316e-07	1.440097451210022	-0.01649419590830803	10711.974609375	0.0	0.0	-0.017941590398550034	
451.92645263671875	-0.0260416679084301	1.4308581352233887	49.93994140625	6.830066467955476e-07	1.4401180744171143	-0.016525080427527428	10711.96875	0.0	0.0	-0.017928678542375565	
451.94866943359375	-0.026038827374577522	1.4308687448501587	49.939884185791016	6.550205284838739e-07	1.4401381015777588	-0.016555098816752434	10711.96875	0.0	0.0	-0.01793864369392395	
451.96917724609375	-0.02603609673678875	1.430876612663269	49.93983459472656	6.472841960203368e-07	1.440155267715454	-0.01658240519464016	10711.96875	0.0	0.0	-0.017927590757608414	
