0.025871335998062017 387
time	yokeele	theta	aspd	q	aoa	VVI	alt	
3965.228759765625	-0.3266586661338806	-0.3502264618873596	64.31099700927734	0.013285164721310139	-0.3225897550582886	-0.03833790868520737	10325.2763671875	64.30934101561823	-0.4007336921203901	-0.32138243015543844	0.03388894439075772	0.14596065293409122	10.194964540871522	
3965.260498046875	-0.3196193277835846	-0.3315521776676178	64.31031799316406	0.009284377098083496	-0.3150445222854614	-0.038342464715242386	10325.2724609375	64.30901510762148	-0.4004165043825516	-0.3049093559805506	0.03075948210602131	0.14450636322709992	10.197778925969441	
3965.29052734375	-0.31163284182548523	-0.3186533749103546	64.30963134765625	0.006908319890499115	-0.31232988834381104	-0.038276705890893936	10325.2685546875	64.30844800948586	-0.3998827374319873	-0.28333407176858294	0.02731476499991618	0.1427637290535562	10.197762445729301	
3965.311279296875	-0.3069242835044861	-0.3114226460456848	64.30912780761719	0.005834000185132027	-0.31187722086906433	-0.038179878145456314	10325.2666015625	64.30784601278916	-0.39934378163786377	-0.26561399524448703	0.024456389827951105	0.14124561394389734	10.18142193602813	
3965.3408203125	-0.3048250675201416	-0.30300629138946533	64.30835723876953	0.00467641232535243	-0.3129340410232544	-0.03793070465326309	10325.2626953125	64.30737107038617	-0.39897306686635403	-0.2544849504535945	0.02255382249032089	0.14027748965678227	10.167072655816058	
3965.368896484375	-0.30258965492248535	-0.2963407337665558	64.3075942993164	0.003977417480200529	-0.31487414240837097	-0.03756965324282646	10325.2587890625	64.30666880247661	-0.39843015014873373	-0.23975779422030932	0.02065513694685999	0.13921227961172677	10.156707825659998	
3965.397705078125	-0.30128931999206543	-0.290320485830307	64.30679321289062	0.003510250011458993	-0.3174055218696594	-0.03704911842942238	10325.2548828125	64.30596734537716	-0.39792109347548177	-0.22684927792969248	0.01887317401922039	0.13822614498994434	10.141659400117804	
3965.42236328125	-0.3004746437072754	-0.2856304943561554	64.30608367919922	0.003262036480009556	-0.3197052478790283	-0.036487236618995667	10325.2509765625	64.30521273871105	-0.3974241961521692	-0.21336050299949186	0.017093659577276064	0.13744797038310685	10.12782216046805	
3965.443359375	-0.3000905513763428	-0.281813383102417	64.30545806884766	0.0031204773113131523	-0.3216923773288727	-0.03591396287083626	10325.2490234375	64.30454889164352	-0.3970111031178938	-0.20030188061286844	0.015249112177966928	0.1370909692525666	10.11545936797434	
3965.47119140625	-0.29991695284843445	-0.27696093916893005	64.30459594726562	0.0029932805337011814	-0.32432276010513306	-0.03499309718608856	10325.2451171875	64.30394786719242	-0.39667226579087256	-0.18955054195230273	0.013740454375131883	0.13680707802398698	10.105896569222022	
3965.50048828125	-0.29981017112731934	-0.2720162272453308	64.30368041992188	0.002919055288657546	-0.32695579528808594	-0.0338432751595974	10325.2412109375	64.30314044502708	-0.396256797604039	-0.17576031548296922	0.012015786918168105	0.13652445752890274	10.096440929323293	
3965.5224609375	-0.2998259663581848	-0.2683775722980499	64.30297088623047	0.002889563562348485	-0.32879361510276794	-0.032877568155527115	10325.2392578125	64.30227226322049	-0.3958487230511487	-0.1617767082036097	0.010164918079046403	0.13621316634532105	10.08612018319947	
3965.543701171875	-0.2998960614204407	-0.2648632228374481	64.3022689819336	0.0028727196622639894	-0.3304815888404846	-0.03183790296316147	10325.2373046875	64.30158551227882	-0.39556770185171075	-0.1515944874876947	0.008671394321471487	0.1359585361947132	10.07784784513511	
