0.02488898282027363 402
time	yokeele	theta	aspd	q	aoa	VVI	alt	
6264.78369140625	-0.27549856901168823	-0.13175208866596222	61.98027420043945	1.2957134458702058e-05	-0.13474299013614655	0.0014796712202951312	10583.5791015625	61.97699111644047	-0.36946846109726295	-0.4113562795341461	0.0756700882129554	0.10155714247358352	9.802375918897447	
6264.8115234375	-0.27550145983695984	-0.13170206546783447	61.98130416870117	3.0063642043387517e-05	-0.13479025661945343	0.001508714514784515	10583.5791015625	61.97780511515603	-0.37057468532735705	-0.41127910072478097	0.07916367296798871	0.10233048001827327	9.802457446475524	
6264.841796875	-0.2755044996738434	-0.13160811364650726	61.98251724243164	4.950322909280658e-05	-0.13481728732585907	0.001543128746561706	10583.5791015625	61.978827215706204	-0.37196919701617404	-0.4111590241624603	0.08233370971957579	0.10312708965417702	9.802641564358625	
6264.87255859375	-0.27550795674324036	-0.13147425651550293	61.983848571777344	6.948624650249258e-05	-0.1348218321800232	0.0015811616322025657	10583.5791015625	61.98003115164571	-0.37361463149933627	-0.41098370570419596	0.08619326028398705	0.1035977159004061	9.802967128903969	
6264.90087890625	-0.2755117118358612	-0.13132375478744507	61.98513412475586	8.716490992810577e-05	-0.13481034338474274	0.00161840976215899	10583.5791015625	61.98135278129434	-0.37539893702896343	-0.41075336196114065	0.08839686003888053	0.10489059298571068	9.80340392769208	
6264.9228515625	-0.27551501989364624	-0.1311863213777542	61.98618698120117	0.00010027019015979022	-0.13479478657245636	0.0016489449189975858	10583.5791015625	61.98262944655509	-0.37709962638885486	-0.41049530778929844	0.09091044389636843	0.10579486664953008	9.803957695178294	
6264.95361328125	-0.27551791071891785	-0.1309724748134613	61.987693786621094	0.0001171890035038814	-0.13476061820983887	0.0016944599337875843	10583.5791015625	61.98367361757339	-0.3784521417394604	-0.41026221375398686	0.09280884342373208	0.10656042332502917	9.804495783615582	
6264.97412109375	-0.27552178502082825	-0.1308118849992752	61.98876953125	0.00012767202861141413	-0.13473600149154663	0.001727161929011345	10583.5791015625	61.985171464718306	-0.38035963397701344	-0.40989239389886534	0.09457944477468469	0.10738658580142284	9.805100182197549	
6264.99609375	-0.2755255699157715	-0.13062970340251923	61.98991394042969	0.0001376170403091237	-0.134708434343338	0.0017629582434892654	10583.5791015625	61.98624369590147	-0.38167348441414006	-0.4096082139116224	0.0961388023252398	0.10817141590024729	9.805728567830549	
6265.01708984375	-0.2755278944969177	-0.13044603168964386	61.99104690551758	0.00014637176354881376	-0.1346815824508667	0.0017994631780311465	10583.5791015625	61.98738085812779	-0.38303617915598664	-0.409287250198235	0.09729635070792256	0.1088358302928684	9.80626770962742	
6265.04833984375	-0.27553173899650574	-0.13015392422676086	61.99274444580078	0.00015756909851916134	-0.1346406787633896	0.0018573751440271735	10583.5791015625	61.988500469389464	-0.38435362454520217	-0.40895201837472983	0.09835372156986577	0.10949151386305962	9.806817778170885	
6265.0693359375	-0.27553173899650574	-0.12994219362735748	61.99392318725586	0.00016426494403276592	-0.1346181184053421	0.0018985515926033258	10583.5791015625	61.99019379215711	-0.38626040063780387	-0.4084192394886478	0.09950883625338613	0.11030073290394075	9.807498832465766	
6265.09130859375	-0.27553173899650574	-0.12971989810466766	61.99516296386719	0.0001705797330942005	-0.1345975548028946	0.0019435127032920718	10583.5791015625	61.99136558754921	-0.38752828989185417	-0.4080312859883909	0.10054730272437785	0.11105300491751163	9.808165271308107	
6265.1123046875	-0.27553173899650574	-0.12949970364570618	61.99636459350586	0.00017600833962205797	-0.13458167016506195	0.001988855190575123	10583.578125	61.992605191960365	-0.38881549960742134	-0.4076087374844437	0.1013002451487309	0.11168621020407	9.808712679997031	
6265.13525390625	-0.27553173899650574	-0.1292530745267868	61.997684478759766	0.00018126310897059739	-0.13456855714321136	0.0020408506970852613	10583.578125	61.99379922725284	-0.3900119878926045	-0.4071844726097811	0.10197837092153622	0.11228740570398393	9.809251505965749	
6265.15673828125	-0.27553173899650574	-0.129011869430542	61.99895095825195	0.00018566299695521593	-0.1345614194869995	0.0020926923025399446	10583.578125	61.995115866147145	-0.39127091414273707	-0.4067048424202578	0.10259866327282316	0.11290036107255545	9.809778774207075	
