0.025617906809462916 391
time	yokeele	theta	aspd	q	aoa	VVI	alt	
5981.67236328125	-0.2799782454967499	-0.19023999571800232	62.09356689453125	0.0	-0.18636687099933624	0.0	10582.478515625	62.09251450148264	-0.34761053224612315	0.07494418730858005	0.003335122369745168	0.10328357943875618	9.796835636637338	
5981.69384765625	-0.2799782454967499	-0.19026967883110046	62.09356689453125	0.0	-0.18635804951190948	0.0	10582.478515625	62.09251557398122	-0.3476036050146387	0.07488127078982507	0.003341025992985581	0.10328658461850335	9.796870640879622	
5981.71435546875	-0.2799782454967499	-0.19030295312404633	62.093570709228516	0.0	-0.18635106086730957	0.0	10582.478515625	62.09252400369974	-0.34759789328746926	0.0748178771617685	0.0033461673382961816	0.10327618916311164	9.796899652474254	
5981.73486328125	-0.2799782454967499	-0.19033560156822205	62.09357452392578	0.0	-0.18634533882141113	0.0	10582.478515625	62.09252085048365	-0.3475912346062122	0.07475795264096534	0.003352759856685917	0.10327568229499126	9.796924494059542	
5981.755859375	-0.2799782454967499	-0.19036893546581268	62.09358215332031	0.0	-0.18634076416492462	0.0	10582.478515625	62.092519433222876	-0.3475863245414903	0.07469826465524813	0.0033581410200724665	0.10328157992325944	9.79694751852083	
5981.77685546875	-0.2799782454967499	-0.190399631857872	62.09357833862305	0.0	-0.18633757531642914	0.0	10582.478515625	62.09252326760772	-0.34757923597489615	0.07463697987087493	0.003363999254222566	0.10327103394093046	9.796962683946031	
5981.80908203125	-0.2799782454967499	-0.19045819342136383	62.09357833862305	0.0	-0.18633463978767395	0.0	10582.478515625	62.09252800842753	-0.34757283851784226	0.07457695973028018	0.0033703565428574575	0.1032740266591014	9.796971961609962	
5981.82958984375	-0.2799782454967499	-0.19049127399921417	62.09358215332031	0.0	-0.1863338202238083	0.0	10582.478515625	62.09252808821085	-0.34756496965820105	0.07448440665685462	0.0033792451192237536	0.10326411515147275	9.796982251323	
5981.861328125	-0.2799782454967499	-0.19054941833019257	62.09358596801758	0.0	-0.18633422255516052	-0.001044201897457242	10582.478515625	62.09252754698882	-0.3475581629599853	0.07442440660911265	0.0033865247132329685	0.10326478897383126	9.796985705088339	
5981.89111328125	-0.2799782454967499	-0.19060291349887848	62.093597412109375	0.0	-0.1863357275724411	-0.001158900442533195	10582.478515625	62.0925362403616	-0.3475533078264563	0.07433426899081269	0.00339525613857934	0.10326548461085946	9.796987815530622	
5981.912109375	-0.2799782454967499	-0.19064268469810486	62.09360122680664	0.0	-0.18633748590946198	-0.001239729463122785	10582.478515625	62.09253843879726	-0.34754961601783574	0.07424941861907092	0.0034042768511358627	0.10326443160624216	9.7969843617739	
5981.93310546875	-0.2799782454967499	-0.19067993760108948	62.09360122680664	0.0	-0.1863395720720291	-0.0013185167917981744	10582.478515625	62.09254410680871	-0.34754707613416347	0.0741884604227172	0.003411647481812132	0.10326368708663518	9.796975795341009	
5981.9541015625	-0.2799782454967499	-0.19071966409683228	62.093605041503906	0.0	-0.18634191155433655	-0.0013971900334581733	10582.478515625	62.092550086484536	-0.3475443369771041	0.07412840681669236	0.0034182728981629624	0.1032648635310019	9.796971829286617	
5981.97509765625	-0.2799782454967499	-0.1907602846622467	62.093605041503906	0.0	-0.18634462356567383	-0.0014751895796507597	10582.478515625	62.09255136957591	-0.3475430027338202	0.07406774413735295	0.0034255420542692082	0.10325775062535851	9.79696306159688	
5981.99609375	-0.2799782454967499	-0.1907973438501358	62.09361267089844	0.0	-0.18634746968746185	-0.0015523964539170265	10582.4765625	62.09255270838397	-0.3475416692387183	0.07400698199974974	0.0034320647949648373	0.10326025417583756	9.79695903530646	
5982.0166015625	-0.2799782454967499	-0.1908407211303711	62.0936164855957	0.0	-0.18635039031505585	-0.0016278737457469106	10582.4765625	62.0925535941609	-0.3475403680282927	0.07394610713794339	0.003439504842951034	0.10326345376655198	9.796949260303618	
5982.03759765625	-0.2799782454967499	-0.19088032841682434	62.09362030029297	0.0	-0.1863533854484558	-0.001703510875813663	10582.4765625	62.09255678799744	-0.3475389330754286	0.07388589838701957	0.0034462291482015885	0.10325909124774536	9.796941124759119	
5982.05908203125	-0.2799782454967499	-0.19092082977294922	62.093624114990234	0.0	-0.1863565593957901	-0.0017801248468458652	10582.474609375	62.09256447521745	-0.34753796351202304	0.07382480814826274	0.0034531338264532363	0.10325531909214132	9.79693060644301	
5982.0888671875	-0.2799782454967499	-0.19098131358623505	62.0936279296875	0.0	-0.1863609254360199	-0.0018867711769416928	10582.474609375	62.09256653558155	-0.3475395695675916	0.0737621678238779	0.0034599955293066146	0.10325947723146776	9.79692109745009	
5982.1142578125	-0.2799732983112335	-0.1910325437784195	62.093631744384766	0.0	-0.1863635778427124	-0.0019763754680752754	10582.474609375	62.092575506047524	-0.3475399635402239	0.07367440942136558	0.003468593710308045	0.10325839740250448	9.796911605635335	
5982.14453125	-0.2799732983112335	-0.19109192490577698	62.09363555908203	0.0	-0.18636572360992432	-0.0020805075764656067	10582.474609375	62.09258303424124	-0.34754085333162	0.0735986811333013	0.003478080875832081	0.10326207973349336	9.79688769145026	
5982.1650390625	-0.2799732983112335	-0.1911284327507019	62.09364318847656	0.0	-0.1863667070865631	-0.0021511756349354982	10582.474609375	62.09258593795156	-0.34754275097998555	0.07350966637726869	0.003487644573472932	0.10325942302333938	9.796878072650692	
5982.189453125	-0.2799732983112335	-0.19117583334445953	62.093650817871094	0.0	-0.18636880815029144	-0.0022329105995595455	10582.47265625	62.09259034878693	-0.34754498053635796	0.0734479936517248	0.003495472485545813	0.10326111186862373	9.796877647246948	
5982.2099609375	-0.2799732983112335	-0.1912146508693695	62.09365463256836	0.0	-0.18637055158615112	-0.002302171429619193	10582.47265625	62.092593931008814	-0.34754872607391274	0.07337748404173873	0.0035023285543058823	0.1032641657536388	9.796954591878368	
5982.2392578125	-0.42069512605667114	-0.21311147511005402	62.0933723449707	-0.017111167311668396	-0.21859599649906158	-0.002394836861640215	10582.47265625	62.09260642566608	-0.34755120165361664	0.07331721228273705	0.0035093247501605303	0.10326698329371947	9.7969496497825	
5982.2607421875	-0.42053255438804626	-0.24431324005126953	62.09323501586914	-0.02800096571445465	-0.25426486134529114	-0.002441118471324444	10582.47265625	62.092289376419295	-0.34744412813026226	0.08429519771619001	-0.006333381029918445	0.10571717207214826	10.145482860946128	
5982.28173828125	-0.4205506145954132	-0.2863543927669525	62.09319305419922	-0.037424467504024506	-0.2976739704608917	-0.0024599728640168905	10582.47265625	62.09222463240982	-0.3476670986619572	-0.06291117598055979	0.02209097664134345	0.10235164928617775	9.989137836348926	
5982.3134765625	-0.43229347467422485	-0.37415066361427307	62.09330749511719	-0.05144961178302765	-0.382512629032135	-0.0024332141038030386	10582.47265625	62.09212098872775	-0.34779868890678145	-0.1070238127581793	0.03382862108991775	0.10076128359019598	9.828624241104821	
5982.34375	-0.4401414692401886	-0.47741276025772095	62.093727111816406	-0.0630643218755722	-0.47464779019355774	-0.002372199669480324	10582.47265625	62.091996381928155	-0.34826335137511766	-0.20541699728448587	0.05486839815841546	0.09869521865674144	9.62052792767746	
5982.36767578125	-0.44016700983047485	-0.5728939771652222	62.094364166259766	-0.07065156102180481	-0.553843080997467	-0.0023290091194212437	10582.47265625	62.091863893748396	-0.34905689782656957	-0.32943477501882523	0.08158453934889282	0.09576324316999482	9.312120176467282	
5982.3984375	-0.4577423632144928	-0.7103482484817505	62.09550476074219	-0.08068210631608963	-0.6634438037872314	-0.0023492712061852217	10582.47265625	62.09173834264813	-0.34999183530639844	-0.45060227524588975	0.10673220549368165	0.09301150712322077	8.999416891127249	
5982.42822265625	-0.4850356876850128	-0.8622621893882751	62.0970344543457	-0.09165516495704651	-0.7796831130981445	-0.002536002779379487	10582.47265625	62.09130935829115	-0.3516006930024931	-0.6298022272473749	0.1373124782148891	0.09050599233975462	8.714126397715289	
5982.46484375	-0.4927281141281128	-1.0743759870529175	62.09963607788086	-0.10322877019643784	-0.9332716464996338	-0.0031891579274088144	10582.4716796875	62.090438687009005	-0.35362794663209396	-0.8331436790659192	0.17030583617091993	0.08788301753478736	8.394796968097715	
5982.50244140625	-0.5139544606208801	-1.317125916481018	62.10319519042969	-0.11495433747768402	-1.0991519689559937	-0.004591651260852814	10582.4716796875	62.088399658757325	-0.35686070863354935	-1.1265211849602579	0.21256705676985121	0.08451186437823605	7.937547775633804	
5982.53369140625	-0.538898766040802	-1.5340375900268555	62.10688781738281	-0.1250355988740921	-1.2395870685577393	-0.0064795236103236675	10582.4716796875	62.08467394051121	-0.3609937307940765	-1.4729762351650935	0.25698805297388844	0.08149293765921542	7.441061849683041	
5982.55810546875	-0.546172559261322	-1.7171183824539185	62.11038589477539	-0.13191604614257812	-1.3518648147583008	-0.00859177764505148	10582.470703125	62.079993190142325	-0.36485455008673373	-1.7910109059267114	0.2934314063288158	0.08044372550079544	6.984073541960609	
5982.57958984375	-0.5455648899078369	-1.8855259418487549	62.11391067504883	-0.13665489852428436	-1.4500406980514526	-0.01102594006806612	10582.470703125	62.074914261339224	-0.3681656504555235	-2.0662212043443713	0.3201312923262091	0.07930489267826404	6.564916557450743	
5982.60205078125	-0.5449307560920715	-2.06571364402771	62.118011474609375	-0.14043286442756653	-1.5500946044921875	-0.01424933597445488	10582.470703125	62.069267412739855	-0.37124640997001546	-2.3249060004045914	0.3416982581551416	0.07780827321006509	6.194729100538354	
5982.62451171875	-0.5559147000312805	-2.248461961746216	62.122501373291016	-0.14427043497562408	-1.6474298238754272	-0.018214762210845947	10582.46875	62.062151620434115	-0.37461234751257955	-2.607073722249889	0.36165516453952284	0.0756775353071068	5.847314011663243	
5982.6533203125	-0.5550932884216309	-2.4897685050964355	62.12894058227539	-0.1477239429950714	-1.7691621780395508	-0.024758024141192436	10582.4658203125	62.05372758716992	-0.3780730240133394	-2.8977446450098983	0.3801053062865937	0.07422594534174103	5.539141660946433	
5982.6748046875	-0.5538163781166077	-2.6758415699005127	62.1344108581543	-0.14917311072349548	-1.8563454151153564	-0.030757637694478035	10582.46484375	62.04065443858307	-0.3827373602327109	-3.2888945692306333	0.39991920870641184	0.07205311163616081	5.15492606393475	
5982.69677734375	-0.5525305867195129	-2.861041307449341	62.14029312133789	-0.14974892139434814	-1.93776273727417	-0.03777012601494789	10582.462890625	62.028970554055434	-0.3864077491585345	-3.597747130758576	0.41160388853996	0.07027624820713087	4.7931838099898245	
5982.71826171875	-0.5514481067657471	-3.048440933227539	62.1467170715332	-0.14962229132652283	-2.01468563079834	-0.046064987778663635	10582.458984375	62.01587550220678	-0.39012535031490625	-3.9109392597096657	0.421693016950459	0.06890740969759407	4.500479288087515	
5982.740234375	-0.5497725009918213	-3.233891248703003	62.15359878540039	-0.1488402783870697	-2.085245370864868	-0.05560120940208435	10582.455078125	62.001099881526144	-0.3939460666436121	-4.23375653081459	0.4303041643242446	0.06772798091181928	4.230198051564794	
5982.7626953125	-0.548426628112793	-3.4227840900421143	62.161170959472656	-0.1474875956773758	-2.151381254196167	-0.06686410307884216	10582.4501953125	61.98487411580534	-0.3977792921064722	-4.559215636466511	0.43717210162725184	0.06668089774092771	3.978448916841511	
5982.80126953125	-0.5466198325157166	-3.743654251098633	62.175445556640625	-0.14414237439632416	-2.2507455348968506	-0.09098239988088608	10582.439453125	61.966688766279276	-0.40172714045721936	-4.896917573327837	0.44315626689614573	0.06582801728231602	3.7470125906860856	
5982.83349609375	-0.5607396960258484	-4.00866174697876	62.188629150390625	-0.1427614688873291	-2.3229072093963623	-0.11488265544176102	10582.427734375	61.93172438975088	-0.4084789718270887	-5.484558192918863	0.45358043249035296	0.06494468527423278	3.4615611949375333	
5982.857421875	-0.5574373602867126	-4.204448699951172	62.19924545288086	-0.14093850553035736	-2.3694729804992676	-0.13502304255962372	10582.41796875	61.89900059880794	-0.41397451025967147	-5.980575226801201	0.46167365977457087	0.06459597499591499	3.22516709818203	
5982.8896484375	-0.5546125173568726	-4.461141586303711	62.21443176269531	-0.1378486305475235	-2.4218266010284424	-0.16614536941051483	10582.400390625	61.872408469576214	-0.41796346141796814	-6.354286152487058	0.4634676637512673	0.0640826328262396	3.0237831955405032	
5982.91455078125	-0.5586743950843811	-4.655559062957764	62.228233337402344	-0.13604192435741425	-2.457195281982422	-0.19270926713943481	10582.384765625	61.834334673750654	-0.42303815276184586	-6.853626106210689	0.46871186815568144	0.06375668851193969	2.8523840482190623	
5982.93603515625	-0.5555680990219116	-4.820668697357178	62.240692138671875	-0.13408984243869781	-2.483020067214966	-0.21765479445457458	10582.3701171875	61.80455406178785	-0.4269649363828494	-7.236582971736632	0.4728441763252523	0.0637420100752742	2.7229881906977926	
5982.95751953125	-0.5526593327522278	-4.9841628074646	62.252601623535156	-0.13150469958782196	-2.5034310817718506	-0.24493557214736938	10582.353515625	61.77757502562194	-0.4301984313514895	-7.5663525794041995	0.5954324152249237	0.04891433536594275	2.7119635442941727	
5982.9794921875	-0.5591335296630859	-5.145671844482422	62.265071868896484	-0.1296144425868988	-2.520651340484619	-0.27451908588409424	10582.3349609375	61.747999720907	-0.4331323584062696	-7.898323139904192	0.4790195213080357	0.06386865352298585	2.5367786680702316	
5983.0009765625	-0.5681071281433105	-5.303417682647705	62.27788162231445	-0.12862838804721832	-2.535768747329712	-0.3058728575706482	10582.314453125	61.71730945118589	-0.4358586253862775	-8.229436333798173	0.48731769552836945	0.06430003076950597	2.4994272599367813	
5983.03173828125	-0.5645601749420166	-5.529055118560791	62.29732894897461	-0.12663307785987854	-2.5529401302337646	-0.35611820220947266	10582.279296875	61.68597889111109	-0.4383134108023068	-8.554643490393982	0.4967676617782866	0.06470894648922111	2.4755169220043483	
5983.05322265625	-0.5707343816757202	-5.6843061447143555	62.311466217041016	-0.12586987018585205	-2.563105821609497	-0.3931924104690552	10582.2529296875	61.638627005507594	-0.4414153998208574	-9.024600921197967	0.504678211623034	0.06476756343072727	2.4115532249685696	
5983.08447265625	-0.5673639178276062	-5.90579080581665	62.332763671875	-0.12426047027111053	-2.5741546154022217	-0.4516918957233429	10582.208984375	61.60442607882885	-0.4432863279549206	-9.349707575830355	0.5144791172512282	0.06494521400975486	2.387913625582798	
5983.11328125	-0.5620263814926147	-6.108672618865967	62.35356903076172	-0.12212707847356796	-2.5800750255584717	-0.5103665590286255	10582.162109375	61.5532146871849	-0.4454953935586765	-9.817205789652219	0.523634728853156	0.06477655847817679	2.342735604973062	
5983.14013671875	-0.5563114285469055	-6.295353412628174	62.373958587646484	-0.11955441534519196	-2.581228017807007	-0.5692113637924194	10582.11328125	61.5037107280101	-0.4470785460214799	-10.249963564484887	0.5326537756559284	0.06441311290832008	2.300205060820302	
5983.16552734375	-0.5507920384407043	-6.46455192565918	62.39360809326172	-0.11672761291265488	-2.578174114227295	-0.6270355582237244	10582.0625	61.45589318044118	-0.4481474145811388	-10.652784620814085	0.5425872173539193	0.06395886387844604	2.2738585736086163	
5983.1904296875	-0.5466750860214233	-6.629316806793213	62.415287017822266	-0.1139962375164032	-2.572587251663208	-0.6880097389221191	10582.0078125	61.41066028344956	-0.4487824146561712	-11.022333373763992	0.5538088246049152	0.06346769499287096	2.26392783296305	
5983.220703125	-0.5407274961471558	-6.822033882141113	62.440757751464844	-0.10981451719999313	-2.5583107471466064	-0.7667093276977539	10581.93359375	61.36644286923006	-0.4493297017122053	-11.385291663513092	0.6942854630076206	0.04833567801761998	2.359585318671299	
5983.244140625	-0.5344415903091431	-6.964487552642822	62.460906982421875	-0.1063707247376442	-2.543558359146118	-0.8293835520744324	10581.8720703125	61.310531675612346	-0.44931547881092637	-11.817971705450809	0.5848764634916398	0.06235550972879848	2.289576012184255	
5983.2734375	-0.5303479433059692	-7.138894081115723	62.487396240234375	-0.1019480973482132	-2.5192830562591553	-0.9139931797981262	10581.7861328125	61.267647567708664	-0.4490310852596666	-12.142395138655218	0.6036635584481473	0.06186982927837098	2.325971720596431	
5983.3076171875	-0.5303639769554138	-7.330972194671631	62.518978118896484	-0.09767619520425797	-2.4863553047180176	-1.0173118114471436	10581.6748046875	61.21323612236742	-0.44824028232003865	-12.546438722893194	0.6285100070259487	0.06111440141135607	2.384876435967852	
5983.34375	-0.5409395098686218	-7.5294508934021	62.55372619628906	-0.09576763957738876	-2.4518020153045654	-1.1333342790603638	10581.54296875	61.15117649409716	-0.44686919508408174	-12.998300709257872	0.6652635644094999	0.06061860273753064	2.4889841834429167	
5983.3681640625	-0.5323300361633301	-7.661367416381836	62.57804489135742	-0.09390493482351303	-2.427816152572632	-1.2142634391784668	10581.447265625	61.085497192721306	-0.4449426944489696	-13.465987745969123	0.71411337059368	0.060059414845631265	2.638514465817616	
5983.39208984375	-0.5268674492835999	-7.790065765380859	62.602874755859375	-0.09181654453277588	-2.4027936458587646	-1.2977640628814697	10581.345703125	61.04080575370746	-0.4434151149288956	-13.77806383241987	0.7438049778119484	0.059351155484635224	2.712085207896194	
5983.4228515625	-0.5315884351730347	-7.949225425720215	62.63493728637695	-0.09029270708560944	-2.371680498123169	-1.407706379890442	10581.2060546875	60.99634729627324	-0.441703376633626	-14.084383512790644	0.7713054396384587	0.05884484062770001	2.779890846112582	
5983.44775390625	-0.5252939462661743	-8.075608253479004	62.661529541015625	-0.08868389576673508	-2.34635329246521	-1.4989534616470337	10581.0869140625	60.94053459127707	-0.43928516459724243	-14.463569141987197	0.811125634537411	0.058496012462919175	2.888380833504153	
