0.025239343907430732 397
time	yokeele	theta	aspd	q	aoa	VVI	alt	
5589.03857421875	-0.25609856843948364	5.687027454376221	58.823936462402344	0.010379793122410774	0.32950523495674133	4.634304523468018	10490.91015625	57.61181685059703	-0.344428678699952	11.963832097490839	-1.932737686054261	0.09391727164539339	10.16533105094404	
5589.06787109375	-0.24926252663135529	5.699371337890625	58.80043411254883	0.006357206031680107	0.3266463577747345	4.667806148529053	10491.359375	57.5885446649485	-0.34403532958866023	11.987325521634	-1.9297909785292373	0.09390823903272384	10.133288542638079	
5589.09375	-0.24275776743888855	5.706000804901123	58.77975845336914	0.00387244182638824	0.32106634974479675	4.6963982582092285	10491.7568359375	57.55977966521408	-0.34349936959866145	12.010188240814237	-1.925121799451032	0.09387327323787525	10.09632620877017	
5589.115234375	-0.23876601457595825	5.709376811981201	58.76251220703125	0.0023602715227752924	0.3151051700115204	4.719631195068359	10492.0888671875	57.535599343898596	-0.34302559532401045	12.02486401922357	-1.9167261873766614	0.09375771690355249	10.049205474483351	
5589.13671875	-0.2367088794708252	5.711198806762695	58.745140075683594	0.0011708118254318833	0.3082296550273895	4.742549419403076	10492.4248046875	57.51604611380195	-0.34263314825155167	12.034078678378773	-1.9090371263919548	0.09366025704834	10.009712092329396	
5589.1669921875	-0.2354631870985031	5.711541175842285	58.72102355957031	0.0	0.29755279421806335	4.773808002471924	10492.8984375	57.496842977120664	-0.3422417727103797	12.041061000833054	-1.9021406934313756	0.09357952776509662	9.976050136190928	
5589.19580078125	-0.23441053926944733	5.71027135848999	58.698020935058594	0.0	0.28704312443733215	4.802768230438232	10493.3525390625	57.470853374094794	-0.3417094307940092	12.047487900645288	-1.8935953622099655	0.09350377794303626	9.93685639743575	
5589.21728515625	-0.23571519553661346	5.708505630493164	58.68095016479492	-0.0016034890431910753	0.27914223074913025	4.82364559173584	10493.6904296875	57.446683034304876	-0.34121788064866543	12.05072679967665	-1.8833679866618263	0.09339292164525054	9.89254913603821	
5589.24267578125	-0.2331911325454712	5.705759048461914	58.6605110168457	-0.0019615176133811474	0.2700214385986328	4.848189353942871	10494.09765625	57.42906478183884	-0.34086323876685043	12.05156942037572	-1.8756941303565773	0.0933226811493314	9.860637272479618	
5589.267578125	-0.23397032916545868	5.702640533447266	58.64072799682617	-0.002275150502100587	0.26149982213974	4.871379852294922	10494.4931640625	57.40830712785921	-0.3404522728757149	12.050994200971592	-1.8661182138392425	0.09324662735885021	9.821911735762427	
5589.2890625	-0.23416945338249207	5.699673652648926	58.62370300292969	-0.0024756130296736956	0.2545236051082611	4.8908586502075195	10494.8349609375	57.38847736821956	-0.34006263751917043	12.049192590216016	-1.858127863788063	0.09321250709298277	9.790883736833766	
5589.310546875	-0.2345808893442154	5.696484565734863	58.60663604736328	-0.0026425484102219343	0.2478409707546234	4.910004138946533	10495.1787109375	57.371600645572315	-0.3397355569437801	12.04672234016111	-1.85065976502051	0.09315834451069993	9.762425300632154	
5589.33154296875	-0.23523001372814178	5.69315767288208	58.589874267578125	-0.002796455752104521	0.2415817230939865	4.92840576171875	10495.5185546875	57.35482876982194	-0.33941524319261696	12.043490878551594	-1.8439715155659537	0.09313170270626918	9.73774399057757	
5589.3525390625	-0.23588155210018158	5.689651012420654	58.57313919067383	-0.002944157924503088	0.23560509085655212	4.9464216232299805	10495.8603515625	57.33853014965772	-0.3391102065424674	12.039640044375334	-1.83761015582631	0.09310799662431325	9.714871626648026	
5589.37353515625	-0.23645859956741333	5.685952663421631	58.55632781982422	-0.0030831333715468645	0.22988061606884003	4.9641499519348145	10496.2041015625	57.32236515721741	-0.3388112179125864	12.035140346196972	-1.831420227068903	0.09309211750119369	9.693140711083538	
5589.404296875	-0.23713701963424683	5.680262088775635	58.531982421875	-0.003278400981798768	0.22196340560913086	4.989332675933838	10496.708984375	57.306268820262105	-0.3385183952534243	12.029992604617908	-1.8252784981310308	0.09307583046595898	9.672043019860377	
