0.024942526496259353 401
time	yokeele	theta	aspd	q	aoa	VVI	alt	
4198.76318359375	-0.4931490421295166	-0.09932443499565125	61.583988189697266	-0.08322009444236755	-1.8795254230499268	4.665801048278809	10713.876953125	61.56481614655013	-0.34392011446448834	1.6332424373991759	0.0015871637822296655	0.06621818864845325	4.412299136060735	
4198.791015625	-0.4931490421295166	-0.23203712701797485	61.58000564575195	-0.08267094194889069	-1.8728351593017578	4.618882656097412	10714.3017578125	61.56690414558936	-0.3410376541134603	1.409901938409446	0.01656449792227773	0.06491018159384994	4.42776608783783	
4198.8203125	-0.4931490421295166	-0.3710501790046692	61.576499938964844	-0.08221803605556488	-1.8655911684036255	4.565367698669434	10714.7470703125	61.568938253478755	-0.3374494635590075	1.117370999391265	0.03532879187721513	0.06342720542062402	4.447206472440793	
4198.849609375	-0.4931490421295166	-0.5080628991127014	61.573734283447266	-0.08188755065202713	-1.858453392982483	4.508520603179932	10715.1806640625	61.569525624792774	-0.3326201142537357	0.8629927089750469	0.05236511969229492	0.06640207233885868	4.470536122172169	
4198.8828125	-0.4931490421295166	-0.6640928983688354	61.5714111328125	-0.08163589984178543	-1.8505154848098755	4.4385457038879395	10715.671875	61.57074625325239	-0.33078623688485465	0.508488457696433	0.07717462528013687	0.06030028489382798	4.494366478246077	
4198.912109375	-0.4931490421295166	-0.7995582818984985	61.57014465332031	-0.08151839673519135	-1.8440250158309937	4.374225616455078	10716.0908203125	61.570321530262135	-0.32759493384068605	0.16455467260544115	0.10058712607768876	0.058818021505080885	4.519129747479636	
4198.94091796875	-0.4931490421295166	-0.9354987144470215	61.569549560546875	-0.08147946745157242	-1.8379707336425781	4.306119441986084	10716.5048828125	61.569134038893765	-0.3252007521061273	-0.13361920363382124	0.12255508858226624	0.057483059615595106	4.542410131913872	
4198.96044921875	-0.4931490421295166	-1.0263923406600952	61.56956100463867	-0.08149390667676926	-1.8342456817626953	4.259308815002441	10716.775390625	61.567185641465194	-0.32318930884920505	-0.4323222459036895	0.14396912448859717	0.05638265565728473	4.562503727061917	
4198.9892578125	-0.4931490421295166	-1.1603572368621826	61.57010269165039	-0.08155947178602219	-1.8291977643966675	4.186741828918457	10717.171875	61.56547636728973	-0.3220494628600079	-0.631700535445187	0.16016843775316925	0.05554901272277378	4.577842166909229	
4199.01513671875	0.008419638499617577	-1.213573932647705	61.570518493652344	-0.021745041012763977	-1.7209268808364868	4.119109153747559	10717.521484375	61.5623155314107	-0.320755181782868	-0.9250612573211442	0.17981561077436758	0.05483496281520354	4.591753483620272	
4199.03857421875	0.008419638499617577	-1.1951777935028076	61.57147216796875	0.0246615968644619	-1.5677788257598877	4.054856300354004	10717.8359375	61.55884009726568	-0.3204490215043627	-1.155791493461113	0.14299760769605596	0.03632518017409834	3.2024453182451245	
4199.06591796875	0.008419638499617577	-1.1032798290252686	61.57307434082031	0.0692819207906723	-1.3397459983825684	3.9778101444244385	10718.1953125	61.55732044487966	-0.3200697108926356	-1.2808607144945494	0.16144656949529146	0.04635039986440244	3.850247769575023	
4199.08544921875	0.013395468704402447	-1.0030028820037842	61.574424743652344	0.09568086266517639	-1.1576435565948486	3.9214391708374023	10718.447265625	61.55792544836703	-0.31925055800416047	-1.3284813491184586	0.17543479774150236	0.05813908022499653	4.66587729273862	
4199.10595703125	0.015036436729133129	-0.8711280822753906	61.57588195800781	0.11891155689954758	-0.9543637037277222	3.861499309539795	10718.703125	61.559693820461774	-0.31830368672661535	-1.3087271725244038	0.18349114699501268	0.06876883361578894	5.481185697963675	
4199.13427734375	0.01562786102294922	-0.6428943872451782	61.577884674072266	0.14569233357906342	-0.6478111743927002	3.7739930152893066	10719.060546875	61.562508249589584	-0.3170418989684798	-1.243818006445443	0.18157276632956726	0.07702749484815753	6.202015461068646	
4199.15380859375	0.01811620034277439	-0.46888434886932373	61.57902145385742	0.15965498983860016	-0.4385722279548645	3.7137906551361084	10719.296875	61.567550058370145	-0.31473893539500963	-1.082824494086701	0.16379451308069704	0.09025622922918239	7.123870791370195	
4199.1748046875	0.01811620034277439	-0.2680017352104187	61.579994201660156	0.17142334580421448	-0.21432100236415863	3.6481552124023438	10719.544921875	61.57114363026365	-0.312707987099067	-0.9337544716720849	0.1420362429912398	0.1043507728687016	8.02932111789172	
4199.20361328125	0.01811620034277439	0.033330824226140976	61.58076095581055	0.1833171546459198	0.09684686362743378	3.5537328720092773	10719.8876953125	61.57480799112531	-0.3100966478359446	-0.7360572534026663	0.1074885711486793	0.11861681590177492	8.78355269601474	
4199.2333984375	0.02429012954235077	0.3566455841064453	61.58059310913086	0.19096624851226807	0.4017314910888672	3.455554485321045	10720.228515625	61.57851767484752	-0.3054895913195388	-0.42983026577929195	0.045338014206567114	0.13147855163495495	9.70389450379757	
4199.2685546875	0.03801117092370987	0.7476560473442078	61.57896041870117	0.1963045597076416	0.7385346293449402	3.3387515544891357	10720.6171875	61.57981019555339	-0.29947057530548093	0.019906250354822047	-0.057014305958344495	0.13306812940031423	10.722473748226175	
4199.30224609375	0.07471248507499695	1.1342661380767822	61.575660705566406	0.2015758603811264	1.0426572561264038	3.226242780685425	10720.9794921875	61.57685602386363	-0.292376956942757	0.4158019564260682	-0.16737125406716466	0.15826378537367647	11.752957005269463	
4199.322265625	0.09917685389518738	1.3683801889419556	61.572696685791016	0.20423810184001923	1.2124993801116943	3.160297155380249	10721.1875	61.56812886291326	-0.2843072106238971	0.9197697206158312	-0.31497929842789907	0.17215201206656144	12.68657558516951	
4199.3486328125	0.14666453003883362	1.6885223388671875	61.56779479980469	0.211663156747818	1.4365555047988892	3.072998523712158	10721.4580078125	61.55958038149479	-0.2790592292128835	1.2402554810118738	-0.4291522636336764	0.18341815371396386	13.374795317955416	
4199.369140625	0.21219193935394287	1.9444633722305298	61.56312942504883	0.22296705842018127	1.6112364530563354	3.007612705230713	10721.66015625	61.544078505141435	-0.2716825176114597	1.6871835819301189	-0.5626348218689058	0.18981055019428256	13.863343035946366	
4199.39208984375	0.283276230096817	2.260441541671753	61.556793212890625	0.24290771782398224	1.827275037765503	2.9338502883911133	10721.8828125	61.528435643242275	-0.2657787683106605	2.049110313186801	-0.6869672039329332	0.19365949389719858	14.241170761625321	
4199.4140625	0.3487086296081543	2.590650796890259	61.54958724975586	0.26695340871810913	2.0523464679718018	2.864941120147705	10722.08984375	61.50565096304244	-0.2588214482893001	2.4953389084022612	-0.8329234507234502	0.1960259055223166	14.60513970744857	
4199.443359375	0.40883517265319824	3.080583095550537	61.53830337524414	0.3034357726573944	2.3872599601745605	2.776259183883667	10722.357421875	61.47775982239922	-0.25194511800806296	2.9621665732644225	-1.0027998347422136	0.20099321849429172	15.082976291355356	
4199.46240234375	0.45562461018562317	3.4372501373291016	61.52923583984375	0.3285689055919647	2.6249704360961914	2.71938157081604	10722.529296875	61.4292882742872	-0.24230615862033744	3.6531772175839112	-1.2556109529616326	0.21011317430558046	15.78344526727861	
4199.48486328125	0.4799323081970215	3.885007858276367	61.51727294921875	0.3567056655883789	2.919283628463745	2.6554203033447266	10722.7236328125	61.387839220975565	-0.23536065518915805	4.162273494557235	-1.4962037588232415	0.22163076082638916	16.555037469544917	
4199.50537109375	0.509915292263031	4.323619842529297	61.50471115112305	0.3819720149040222	3.2016043663024902	2.599215269088745	10722.896484375	61.328901672864944	-0.22665928601462682	4.805145031897541	-1.7750935951379254	0.2311999208503263	17.34207623403385	
4199.5341796875	0.5451288223266602	4.996676445007324	61.48442077636719	0.4178478419780731	3.6298868656158447	2.5234224796295166	10723.13671875	61.26322488224984	-0.21812744084891733	5.440435762468216	-2.0839125665294334	0.23862205360023642	18.16054964388014	
4199.5546875	0.5600056648254395	5.509335041046143	61.46733093261719	0.43996888399124146	3.942415714263916	2.472259283065796	10723.302734375	61.14810800780735	-0.2049949529616235	6.418827318354252	-2.536823927293434	0.25080852511463325	19.152683099522438	
4199.57373046875	0.5765389800071716	6.01508092880249	61.44925308227539	0.45910564064979553	4.242214679718018	2.4265472888946533	10723.45703125	61.04659149127773	-0.19461065957673185	7.176918091394888	-2.9957105071806955	0.2640953364072188	20.27454792329598	
4199.59375	0.5886216163635254	6.554120063781738	61.428627014160156	0.476597398519516	4.552529811859131	2.3824453353881836	10723.6123046875	60.93486867664214	-0.18403412033970667	7.932192804019429	-3.4320048778871355	0.27350574381777226	21.151591859885073	
4199.62060546875	0.5981624126434326	7.305614948272705	61.39786148071289	0.4962989091873169	4.9711432456970215	2.328136444091797	10723.81640625	60.80273090560592	-0.1723334738708573	8.74495285611359	-3.9166601750936803	0.28239894452786374	22.03373882838039	
4199.6435546875	0.5987799167633057	7.971112251281738	61.36774444580078	0.5078371167182922	5.321593284606934	2.2861533164978027	10723.98828125	60.59604682438683	-0.15500270948111705	9.888982135506595	-4.58005865019403	0.2942743098369348	23.07679715029475	
